.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	AZD-8186:Q15397	AZD-8186	Q15397	5.82313837471927	0.799839164627342	1.00987869339609	171.08889925463	171.08889925463	973.193659718219	TRUE	0.664118358753341	0.120737749923223	-5.97522728549684	-4.93402463163712	0.935653883642853	1	0.983809226159847	1.04572324284036	1.00116277984416	0.683455995232618	0.916228344015447	13	13	11	10	14	10	Pumilio homolog 3	375598262.333333	PUM3	0.793483709273183	0.0309570152593465	1.00987869339609	0.799839164638159	-0.0389850981628758	R_Bin_2
non-regulated	AZD-8186:P46199	AZD-8186	P46199	-3.1005371975093	0.936925323153789	1.14934105911439	10.0373478410756	10.0373478410756	7.8747168428458	FALSE	0.66598419518441	0.116874380508623	-6.36548108959211	-5.32427843573239	1.06430174819018	1	0.873854872206204	1.04275121972767	1.13940703331842	1.25216151679724	1.05620426030113	3	3	3	2	3	3	Translation initiation factor IF-2, mitochondrial	33195302	MTIF2	0.368922305764411	0.0631557238807005	0.936925455311446	1.14934105900709	0.0432170585391287	R_Bin_2
non-regulated	AZD-8186:Q9BRF8	AZD-8186	Q9BRF8	-4.54033528930788	0.926854731312944	1.52728402187473	9632.86153442479	9632.86153442479	295216.358218025	FALSE	0.630839730863781	0.160796545150476	-2.5369988816207	-1.49579622776098	0.935864105733789	1	0.87295928749462	0.895688273363749	1.07844843421265	0.787218121268127	1.25251084898748	3	3	2	4	4	2	Serine/threonine-protein phosphatase CPPED1	136404478.666667	CPPED1	0.631704260651629	0.06352035625269	0.926854731312944	1.2525010320832	0.0339454544887663	R_Bin_2
non-regulated	AZD-8186:Q66LE6	AZD-8186	Q66LE6	-7.18257973314604	1.02265167989116	1.55912068631523	4118.86289936834	4118.86289936834	167795.749283804	FALSE	0.709211411781098	0.221360568876559	1.29883752949591	2.34004018335564	1.06404004872161	1	1.29635208902065	0.910325484681509	0.966255241985793	0.940342102505527	1.55821499532438	2	1	2	2	2	1	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform	27469731.1666667	PPP2R2D	0.337218045112782	0.069363307017809	1.02265167989116	1.55820465580379	0.0508278506965947	R_Bin_2
non-regulated	AZD-8186:P09382	AZD-8186	P09382	-3.42126792993427	0.94647874729971	1.12825125592362	6.25596235822913	6.25596235822913	8.58568669488479	FALSE	0.762040071842406	0.0800902704416846	-10.9008247865723	-9.85962213271261	1.06294275914901	1	0.893036649257697	1.09856113651005	1.18339688557813	1.06522400466492	1.13574086100255	2	1	1	1	1	1	Galectin-1	14329922.1666667	LGALS1	0.224937343358396	0.0536527474497555	0.946478877294037	1.12825125592163	0.036574346294357	R_Bin_2
non-regulated	AZD-8186:Q6P4E1	AZD-8186	Q6P4E1	-5.53170472583844	0.881825022059357	1.25026028661655	34.9675744874208	34.9675744874208	112.409306938674	FALSE	0.631069860199683	0.243679665142629	2.45157684453137	3.49277949839109	1.06282571507719	1	1.01149093674219	0.633808699184197	1.34048484873893	1.12174512396706	1.28811838377896	5	7	4	6	4	5	Protein GOLM2	47747055.6666667	GOLM2	0.439598997493734	0.123345068675797	0.88182502205936	1.25026028661654	0.070800875146404	R_Bin_2
up, low confidence	AZD-8186:Q7L2J0	AZD-8186	Q7L2J0	-0.298596064709141	0.999749594699565	1.15095659204284	126.054586202726	126.054586202726	581.912639043357	FALSE	0.633342796388256	0.0532840166777806	-15.791040397353	-14.7498377434933	1.0628062526426	1	1.05121501596634	1.01136981183327	1.10461861222154	1.0526292260032	1.14605479749003	7	7	8	8	7	7	7SK snRNA methylphosphate capping enzyme	172120734.833333	MEPCE	0.672305764411028	0.0296041976615588	1.01578469884296	1.11872443218429	0.0236504405128284	R_Bin_2
down, low confidence	AZD-8186:Q9H4H8	AZD-8186	Q9H4H8	4.00260613496033	0.857885579278877	1.05445927117636	10.4312710288714	10.4312710288714	5.57305051647246	TRUE	0.765909389593837	0.0847577882078434	-10.2211056756448	-9.17990302178507	0.93723976598704	1	1.10890164345091	0.964456420211364	0.785546630581164	0.876992966743736	0.911128616726776	3	3	2	2	2	1	Protein FAM83D	15004278	FAM83D	0.23546365914787	0.053850954901994	1.05445926953609	0.857885579279106	-0.0376855067462241	R_Bin_2
non-regulated	AZD-8186:Q8IX12	AZD-8186	Q8IX12	-0.709606802886243	1.00035049429983	1.08438051404543	1.61399992117921	1.61399992117921	5.21734689766393	FALSE	0.614979160775635	0.042365880227365	-18.5425574152184	-17.5013547613587	1.06276010296839	1	1.03675462563235	1.06389024943024	1.07286188601232	1.12959517836424	1.04672031930926	18	18	17	17	17	18	Cell division cycle and apoptosis regulator protein 1	1138195889.83333	CCAR1	0.909523809523809	0.00892689600103069	1.01060211811572	1.08420964908366	0.0148884254664013	R_Bin_2
non-regulated	AZD-8186:O95249	AZD-8186	O95249	-3.51281989498447	1.02115278148601	1.1031397463719	31.0336100944262	31.0336100944262	57.4615027387126	FALSE	0.600169000644702	0.0572902744977216	-14.9211067778217	-13.879904123962	1.06228016614511	1	1.06764873626114	0.996375585811142	1.13165207082929	1.11999291142803	1.05742262879991	3	2	2	2	2	3	Golgi SNAP receptor complex member 1	129668967	GOSR1	0.621679197994988	0.0280595424090979	1.02115278163068	1.10313974624513	0.0165549187005247	R_Bin_2
non-regulated	AZD-8186:P48449	AZD-8186	P48449	-3.41712785802997	1.01740869730918	1.10754019132392	33.9806865095566	33.9806865095566	64.4288841674774	FALSE	0.773455232958116	0.041694506737757	-18.7342446885615	-17.6930420347017	1.06191155685357	1	1.04883063583933	1.00433017166944	1.11438137840515	1.13373154353967	1.07275068712157	15	15	16	16	14	18	Lanosterol synthase	455678501.666667	LSS	0.818546365914787	0.0218004562582301	1.01740869751117	1.10754019099372	0.0208144961555594	R_Bin_2
non-regulated	AZD-8186:P61088;Q5JXB2	AZD-8186	P61088;Q5JXB2	-4.73128016117381	0.882701266264986	1.14166885001085	3.50001448586812	3.50001448586812	7.57600542291641	FALSE	0.725880047171697	0.129515938414762	-5.13302993365998	-4.09182727980025	1.06168614234614	1	0.765444793562527	1.18409069690748	1.15132115281125	1.14954529424099	1.08027870396223	5	3	5	4	5	4	Ubiquitin-conjugating enzyme E2 N	3372294707.83333	UBE2N;UBE2NL	0.968295739348371	0.0528015016427436	0.88270127908293	1.14166885001085	0.0434550136500087	R_Bin_2
non-regulated	AZD-8186:Q5VW36	AZD-8186	Q5VW36	-5.68325872476165	0.918613888063493	1.20078613476389	29.3060195071202	29.3060195071202	104.485143995577	FALSE	0.651806546901602	0.178429113584895	-1.28838054033554	-0.247177886475816	1.06156441139133	1	0.89952318340892	0.85661796267565	1.34724641475596	1.22883598286533	1.02628757477259	7	6	4	6	8	5	Focadhesin	121881399.833333	FOCAD	0.61140350877193	0.0720034000514024	0.918613888063496	1.20078613476389	0.0460001349803568	R_Bin_2
non-regulated	AZD-8186:P46020	AZD-8186	P46020	3.57906166629204	0.885735857817138	1.1584004435649	164.544119056957	164.544119056957	354.417056157782	TRUE	0.631296287381056	0.164898418570224	-2.23472166378497	-1.19351900992524	1.06112130419738	1	1.1817189428999	1.29300736002037	1.11976706674537	0.813167870724539	0.95852088573216	5	2	2	5	4	3	Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform	64142117.3333333	PHKA1	0.498496240601504	0.0728897287028134	1.15840044356406	0.885735970431335	-0.0424654023182938	R_Bin_2
non-regulated	AZD-8186:Q9BZF9	AZD-8186	Q9BZF9	-3.82340347952512	0.97521220883052	1.09646409277623	2.96667650798006	2.96667650798006	5.02858785442187	FALSE	0.714071903001806	0.0620868451033854	-13.9562677462125	-12.9150650923528	1.06075599585856	1	0.951420059849493	1.13304116173703	1.13366040596493	1.03831141586735	1.08072144143609	7	11	7	7	9	9	Uveal autoantigen with coiled-coil domains and ankyrin repeats	62158885.5	UACA	0.493107769423559	0.0314280841847834	0.975212493672829	1.09646409277623	0.0189971576989119	R_Bin_2
non-regulated	AZD-8186:Q96BH1	AZD-8186	Q96BH1	-3.20763222292029	0.963684445263505	1.12864538819846	11.7253120291913	11.7253120291913	11.96581180416	FALSE	0.649461381885915	0.0954567000270831	-8.79460443346883	-7.7534017796091	1.06037760193123	1	0.927469956593407	1.02536471158031	1.18294804815018	1.17611632092421	1.02682016831087	2	1	1	1	2	1	E3 ubiquitin-protein ligase RNF25	59055047.8	RNF25	0.481829573934837	0.0418932775262004	0.96368448331668	1.12864538813296	0.0296463791747608	R_Bin_2
non-regulated	AZD-8186:Q53ET0	AZD-8186	Q53ET0	-2.88182143985298	1.01139558495276	1.10319944929353	22.2260247078313	22.2260247078313	43.8002339884736	FALSE	0.736580961094718	0.0459902742149672	-17.5575180068957	-16.516315353036	1.06010869031496	1	1.02454035118455	1.01764558253839	1.11601590013256	1.13902176333941	1.05376289246431	4	4	5	6	4	4	CREB-regulated transcription coactivator 2	106943017.5	CRTC2	0.587092731829574	0.0135687941509218	1.01139560078799	1.10319944721866	0.0203036861822943	R_Bin_2
non-regulated	AZD-8186:Q14839	AZD-8186	Q14839	-3.27616470145762	1.01057839793635	1.10786408901313	28.5532816538351	28.5532816538351	37.7827366962681	FALSE	0.730951336496412	0.0503245438419515	-16.4767624483013	-15.4355597944416	1.06008387770356	1	1.04196180120582	0.991359946177978	1.15276351038031	1.09760444018291	1.07310534586067	42	38	40	37	39	40	Chromodomain-helicase-DNA-binding protein 4	2603886817.83333	CHD4	0.956140350877193	0.0268153048393118	1.01057839881318	1.10786408856401	0.0198245202981985	R_Bin_2
non-regulated	AZD-8186:Q96CD2	AZD-8186	Q96CD2	-6.59137824855221	0.828043139629014	1.30081748074483	35.2992132357918	35.2992132357918	171.43651776845	FALSE	0.74462003860993	0.239676242014691	2.25279091714099	3.29399357100071	1.05991479757384	1	0.898563779586858	0.585618716838111	1.35781257360591	1.36319611959951	1.18112939248341	3	2	3	2	3	2	Phosphopantothenoylcysteine decarboxylase	62206205.6666667	PPCDC	0.493358395989975	0.0951043640947822	0.828043139629014	1.30081748074483	0.0877639382635086	R_Bin_2
up, low confidence	AZD-8186:P29218	AZD-8186	P29218	-3.19806014982642	1.00452546845941	1.13612229143845	80.0181682063422	80.0181682063422	70.8235580735955	FALSE	0.752670758193755	0.0598813310024911	-14.3902998895791	-13.3490972357194	1.05971433465644	1	1.064570914265	0.948954337313896	1.09334213895323	1.12117640991252	1.1508240266972	5	5	4	3	5	6	Inositol monophosphatase 1	218591831.666667	IMPA1	0.708270676691729	0.0148033846057718	1.00452546852775	1.13612226552553	0.0305235549162254	R_Bin_2
non-regulated	AZD-8186:P42766	AZD-8186	P42766	-3.85878626772096	0.798367356612816	1.23238920647083	9.78177335630607	9.78177335630607	5.61467081119926	FALSE	0.714386929696524	0.213001628373989	0.836920392344132	1.87812304620386	1.05960341584003	1	0.596725711742924	1.02473105057695	1.21593202853303	1.17350519297946	1.30763256188855	5	4	2	3	4	3	60S ribosomal protein L35	1079511908.5	RPL35	0.905764411027569	0.0670636806362236	0.79836736566838	1.23238920646977	0.0988486351745267	R_Bin_2
non-regulated	AZD-8186:Q9UPY3	AZD-8186	Q9UPY3	6.19401346653674	0.825434376070655	1.10335873854338	1605.67076194468	1605.67076194468	8834.60579583763	TRUE	0.710754994384311	0.113427441773811	-6.72471709956662	-5.68351444570689	1.05918625189533	1	1.22317634755025	1.07822688271549	1.11108374762623	1.09030847902873	0.825387597331156	12	10	12	13	13	16	Endoribonuclease Dicer	115534509.666667	DICER1	0.602130325814536	0.0164284371873592	1.10335873854338	0.825437716075204	-0.0353945358285155	R_Bin_2
non-regulated	AZD-8186:Q9NTJ5	AZD-8186	Q9NTJ5	-4.42307820627187	1.01717598007274	1.10439048391123	39.4882087596819	39.4882087596819	117.358638654167	FALSE	0.763482057568867	0.0417824579229002	-18.7089583208422	-17.6677556669825	1.05910089658089	1	1.05677784019294	0.994851929069421	1.10624248509321	1.07930532567368	1.12632208942475	12	11	12	11	11	10	Phosphatidylinositol-3-phosphatase SAC1	1336114952.5	SACM1L	0.920175438596491	0.0222279062935245	1.01717598007303	1.10439048390919	0.0231595274168501	R_Bin_2
non-regulated	AZD-8186:Q5T8I9	AZD-8186	Q5T8I9	-5.08761861104383	0.916572509608553	1.43005196663685	5857.91550824902	5857.91550824902	81212.8038834745	FALSE	0.787730972258594	0.16144318549379	-2.48883787726516	-1.44763522340544	0.941026451436258	1	0.987369952649449	0.822567337984365	1.00783398547233	0.765012551516869	1.39838548551736	5	3	4	4	3	3	Small RNA 2'-O-methyltransferase	25946236	HENMT1	0.328195488721804	0.0873444828670624	0.916572509608553	1.39834138355593	0.0431463391907721	R_Bin_2
non-regulated	AZD-8186:Q5SSJ5	AZD-8186	Q5SSJ5	-4.25888200500797	0.975599520573419	1.19878308735506	139.429497081477	139.429497081477	293.097136019094	FALSE	0.632494576510783	0.133666873076093	-4.75446914102865	-3.71326648716893	1.05843518094786	1	0.896220792108639	1.0306615798847	1.01905836045425	1.3123522056898	1.0852210762684	8	6	7	7	8	8	Heterochromatin protein 1-binding protein 3	487848827.166667	HP1BP3	0.828571428571429	0.067218901330748	0.975599520573428	1.19878308456452	0.0475113257901437	R_Bin_2
non-regulated	AZD-8186:P33897;Q9UBJ2	AZD-8186	P33897;Q9UBJ2	-4.34685730938768	0.895645067759318	1.12261981066488	964.862841022806	964.862841022806	617.100572509227	FALSE	0.666239219039777	0.107502265002619	-7.36853432954724	-6.32733167568752	0.941758849005888	1	0.936337564313199	0.82784101591547	0.818389589165001	1.01796570936753	1.12259981093198	2	1	2	1	1	2	ATP-binding cassette sub-family D member 1	13496384.3333333	ABCD1;ABCD2	0.215538847117795	0.0542482744672378	0.895645067759318	1.12261106933329	0.0242409160877835	R_Bin_2
non-regulated	AZD-8186:Q6NTF9	AZD-8186	Q6NTF9	-3.8589590798991	0.894699048401604	1.1460080876113	1156.09517180141	1156.09517180141	2391.36827953859	FALSE	0.691337823499636	0.107641341810129	-7.35301983718271	-6.31181718332298	0.941811756657816	1	0.926882091960306	0.797687138232897	0.854247123927548	0.98610788754187	1.14593428973016	2	1	1	1	1	1	Rhomboid domain-containing protein 2	147963780.333333	RHBDD2	0.643609022556391	0.0363274173498675	0.894699048401604	1.14594724139972	0.0275402520311469	R_Bin_2
non-regulated	AZD-8186:Q9NY27	AZD-8186	Q9NY27	-3.321351187508	0.983329926072049	1.11131423407663	11.9521092600071	11.9521092600071	8.96640869825117	FALSE	0.777161973773122	0.0541478288202276	-15.5980628113522	-14.5568601574925	1.05813601012415	1	0.966763909898518	1.02871947343876	1.17055947257355	1.08580763437839	1.07759733452003	11	11	13	11	13	11	Serine/threonine-protein phosphatase 4 regulatory subunit 2	568091734	PPP4R2	0.845614035087719	0.021088302413775	0.983329942187176	1.11131423405149	0.025341652719273	R_Bin_2
non-regulated	AZD-8186:Q7Z392	AZD-8186	Q7Z392	4.01234641519466	0.908392277075394	1.06774128033354	4851.41920947448	4851.41920947448	29262.1023738501	TRUE	0.669188040321712	0.068533225723786	-12.7708532383966	-11.7296505845369	1.05753254083255	1	1.10295239498053	1.03673630158713	1.08255042251155	1.11628869901193	0.916591947699145	10	10	8	7	11	8	Trafficking protein particle complex subunit 11	140197965	TRAPPC11	0.63546365914787	0.0331080466953675	1.06774128033354	0.916685696028552	-0.00946334938530444	R_Bin_2
non-regulated	AZD-8186:Q8TBB5	AZD-8186	Q8TBB5	-3.30933740733937	0.933952608523772	1.14234026198674	10.8939550455148	10.8939550455148	8.96204474575958	FALSE	0.651207792946511	0.119261252924895	-6.12287946159998	-5.08167680774025	1.0574315394922	1	0.867991739608805	1.02330079748748	1.2496007365926	1.12360844586222	1.05380548230965	8	7	7	7	7	7	Kelch domain-containing protein 4	148348198.833333	KLHDC4	0.644360902255639	0.0660425956929773	0.933952646292944	1.14234026195409	0.0360622134118175	R_Bin_2
non-regulated	AZD-8186:O00257	AZD-8186	O00257	3.56634058365394	0.837294862179817	1.10035836209037	1505.08880448527	1505.08880448527		TRUE	0.607081025702187	0.13370572501674	-4.7509816984533	-3.70977904459357	1.05706259860982	1	1.12954744826628	1.24141457326032	1.03010226860018	1.05113916474604	0.837514585287037	6	4	4	4	3	5	E3 SUMO-protein ligase CBX4	70635910.8333333	CBX4	0.516791979949875	0.0497142833813954	1.10035836209037	0.837601383501275	-0.0359704065367337	R_Bin_2
non-regulated	AZD-8186:Q8NFW8	AZD-8186	Q8NFW8	4.33120820090184	0.929196701364148	1.11602689542593	263.627614756202	263.627614756202	2035.12782358224	TRUE	0.67843887601437	0.10447811573528	-7.71094576712754	-6.66974311326782	1.05701869820001	1	1.20375978008455	1.14164395544679	1.11598571452766	0.927700725716646	0.931220331840404	7	7	7	8	7	6	N-acylneuraminate cytidylyltransferase	251411682.833333	CMAS	0.730451127819549	0.0141701202284263	1.11602689542593	0.929196728430507	-0.0342209641377378	R_Bin_2
non-regulated	AZD-8186:Q9BVC3	AZD-8186	Q9BVC3	5.48882195885012	0.882733410090702	1.13057953835095	324.026406839698	324.026406839698	1577.80275729455	TRUE	0.74407443345075	0.118513995100064	-6.19830466665487	-5.15710201279515	1.05674014559005	1	1.13957994533172	1.22833295258896	1.15413636145157	0.862841810639494	0.903073934839062	3	5	4	3	5	3	Sister chromatid cohesion protein DCC1	170050379.666667	DSCC1	0.670050125313283	0.0221738254454044	1.13057953835095	0.88273341174656	-0.0396868948862503	R_Bin_2
non-regulated	AZD-8186:P48730	AZD-8186	P48730	12.041006616986	0.652047204651132	1.04220262087205	542.568372633076	542.568372633076	10464.5255175565	TRUE	0.631569306400091	0.24323169724535	2.42949637280985	3.47069902666958	0.943431471294551	1	0.886028548637218	0.952825613967669	1.32997202777942	0.626283415660827	0.678044283146875	3	2	2	3	4	2	Casein kinase I isoform delta	25440648.8333333	CSNK1D	0.325187969924812	0.0657898138882156	1.04220262087205	0.652047204651132	-0.0574819305538014	R_Bin_2
non-regulated	AZD-8186:Q75QN2	AZD-8186	Q75QN2	3.28929405643946	0.663145912112125	1.12926262765721	1660.11266620165	1660.11266620165		TRUE	0.643408729820387	0.219026227037553	1.17162043450291	2.21282308836264	1.05649586038649	1	1.38836237446918	1.10676081332118	1.02152794719154	1.05558788736693	0.664412722328112	4	3	5	3	4	3	Integrator complex subunit 8	82178628.5	INTS8	0.543984962406015	0.0650956398040901	1.1292626276572	0.664410990645035	-0.0788997918798809	R_Bin_2
non-regulated	AZD-8186:Q14978	AZD-8186	Q14978	4.05607364639648	0.878666515308439	1.06795317735258	5030.35192457504	5030.35192457504	33108.9662791632	TRUE	0.685986924734254	0.0778442834866604	-11.2421517463167	-10.2009490924569	1.05639861736219	1	1.05049499377775	1.04013422766336	1.12640772077062	1.12251241581364	0.889565944063186	11	11	10	9	11	12	Nucleolar and coiled-body phosphoprotein 1	723307073.833333	NOLC1	0.870802005012531	0.0413239084761864	1.06795317735258	0.889651904644921	-0.00713841487054689	R_Bin_2
down, low confidence	AZD-8186:P09234	AZD-8186	P09234	5.28193313439389	0.862866901430829	0.975556760626858	406.522658151748	406.522658151748	1633.64915609554	TRUE	0.701390400848866	0.0597701126038984	-14.4126083737438	-13.371405719884	0.944203353654335	1	0.905491332672865	0.982138354051364	1.01458834113523	0.858039326582334	0.868581242641094	3	3	3	3	3	3	U1 small nuclear ribonucleoprotein C	656125603.166667	SNRPC	0.861904761904762	0.0155124165773809	0.975556760626858	0.862866906502645	-0.0219142805137788	R_Bin_2
non-regulated	AZD-8186:Q9UKG1	AZD-8186	Q9UKG1	-3.95956769513953	0.987765041296095	1.08429281715733	3.15865289571819	3.15865289571819	6.31184971527244	FALSE	0.794257405319928	0.0397830310515575	-19.2973917445594	-18.2561890906997	1.05534023572428	1	0.976322420917242	1.09553045636945	1.12148540778505	1.05211304559879	1.06719807281286	15	14	15	13	14	11	DCC-interacting protein 13-alpha	633142942	APPL1	0.857518796992481	0.0147713303979828	0.987765152795487	1.08429281715733	0.0168376339864155	R_Bin_2
