.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up, low confidence	Dabrafenib:Q5T4S7	Dabrafenib	Q5T4S7	-1.10850985995195	0.996165048899782	1.16949595760123	0.480064704643835	0.480064704643835	1.95652091657943	FALSE	0.732863186487831	0.0659649446553201	-13.2291958231815	-12.1879931693218	1.14367016780194	1	1.09979734949325	1.20468654223233	1.10748375111662	1.22068512613368	1.15143838447373	62	58	60	62	65	63	E3 ubiquitin-protein ligase UBR4	2030398880.66667	UBR4	0.950844466851525	0.0315221168729013	1.02206815640705	1.16949312916008	0.0292186417478351	R_Bin_2
up	Dabrafenib:Q96K19	Dabrafenib	Q96K19	-0.604742881116186	1.02286258829598	1.52863996700763	902.746102241711	902.746102241711	2715.63290387955	FALSE	0.797153440252695	0.132256273670938	-4.88177924425273	-3.84057659039301	1.14348400863475	1	1.133179603143	0.930213315926339	1.20384783584112	1.23260720351377	1.45352040993151	2	2	2	1	2	2	E3 ubiquitin-protein ligase RNF170	9137337.33333333	RNF170	0.145071842702294	0.0631061843334969	1.02490480636753	1.43287927480082	0.081129124876704	R_Bin_2
up, low confidence	Dabrafenib:Q8NEL9	Dabrafenib	Q8NEL9	-4.60365086411489	1.04809597116933	1.33154462761367	208.780625578724	208.780625578724	608.208124572391	FALSE	0.728189420071053	0.140243112380637	-4.17814813186094	-3.13694547800121	1.14336157436528	1	1.08551645061591	1.06144467014551	1.05442610611876	1.46454627002174	1.19853736843016	6	5	5	8	5	5	Phospholipase DDHD1	52049532.6666667	DDHD1	0.46521300731031	0.0427582253049876	1.04809597116933	1.33154462240275	0.0606502210383296	R_Bin_2
up, low confidence	Dabrafenib:P13804	Dabrafenib	P13804	-0.224938359983841	1.00063940246113	1.19598293008607	0.227031262531742	0.227031262531742	1.60373895897697	FALSE	0.786067924243695	0.0544134919474409	-15.5393316929824	-14.4981290391227	1.14293747652453	1	1.13609430166798	1.09232170937604	1.16251188117051	1.21936027528886	1.14880998807983	7	7	7	7	6	6	Electron transfer flavoprotein subunit alpha, mitochondrial	1297505353.83333	ETFA	0.924754222334258	0.0381161393342677	1.08932976419592	1.17981397678277	0.0304010866587502	R_Bin_2
up, low confidence	Dabrafenib:Q14C86	Dabrafenib	Q14C86	-0.109285109856728	1.00057575629369	1.24007129899291	0.863916236700024	0.863916236700024		FALSE	0.634379035798875	0.0768629320097508	-11.3943925533971	-10.3531898995374	1.1428694660778	1	1.14485957262712	1.09782849861046	1.12357358807606	1.24939064686348	1.13418556984615	18	16	16	17	17	18	GTPase-activating protein and VPS9 domain-containing protein 1	643707189.5	GAPVD1	0.868288379127804	0.0404775097176406	1.10627905385547	1.17671680419633	0.0288647474687265	R_Bin_2
up	Dabrafenib:Q9NXK8	Dabrafenib	Q9NXK8	-0.185551532979625	0.996753704479514	1.30651758221496	61.7545315905139	61.7545315905139	328.500241701198	FALSE	0.639855036393083	0.0942335097290173	-8.94936716000262	-7.9081645061429	1.14284813935955	1	1.13326639613008	1.12653457837866	1.10264322343231	1.11673084912664	1.30740716249277	7	7	7	6	6	7	F-box/LRR-repeat protein 12	115797000	FBXL12	0.611041088984119	0.0623974718176615	1.06888109804394	1.21975066628883	0.0418153661859194	R_Bin_2
up, low confidence	Dabrafenib:P53004	Dabrafenib	P53004	-2.47684847718846	1.01923167951788	1.22660892411211	10.508198992993	10.508198992993	8.98341865386115	FALSE	0.72481149037396	0.0990116016557101	-8.35583295467703	-7.31463030081731	1.14276109164152	1	1.04003303554121	1.11629469769992	1.28260154676574	1.11454557599157	1.28182063407065	8	8	8	7	9	8	Biliverdin reductase A	432892366.5	BLVRA	0.821653642551046	0.0377015505611795	1.01923372002241	1.22660891541174	0.0513985040220041	R_Bin_2
up, low confidence	Dabrafenib:P40855	Dabrafenib	P40855	1.37816772876171e-05	1.28817410561147	0.997224156736041	52834117765024200000	52834117765024200000		FALSE	0.740985626315584	0.0544412059829029	-15.5332213745662	-14.4920187207064	1.14265706878983	1	1.15152813710394	1.14335451829394	1.18393600030314	1.07954771901722	1.1550586939941	10	10	10	11	10	10	Peroxisomal biogenesis factor 19	460111130.666667	PEX19	0.82908999243761	0.0268368160381599	1.14265129825552	1.14266283932423	0.0171409627919867	R_Bin_2
up, low confidence	Dabrafenib:Q7L014	Dabrafenib	Q7L014	-0.950732363445997	0.992318701038185	1.1726077781753	0.574038040467664	0.574038040467664	1.25791379556493	FALSE	0.799799165833758	0.0568829840623442	-15.0067223767536	-13.9655197228939	1.14237107144507	1	1.08227524370883	1.1743622762014	1.19840917685518	1.20863583914835	1.11216524291399	26	28	27	29	25	30	Probable ATP-dependent RNA helicase DDX46	1719015097.5	DDX46	0.941643559364759	0.0252811498123349	1.02108747592748	1.17259103581336	0.0275415686154939	R_Bin_2
non-regulated	Dabrafenib:Q03405	Dabrafenib	Q03405	-4.96873227405969	0.816266024569033	1.51795308129644	47.4837992721805	47.4837992721805	302.432257499116	FALSE	0.68458593590665	0.409175297614095	8.67104664172155	9.71224929558128	1.14233857422717	1	0.722480640157073	0.726512635076537	1.50270593872028	1.89413744112068	1.14024043556275	3	2	1	2	1	3	Urokinase plasminogen activator surface receptor	10714292.5	PLAUR	0.169271489790774	0.13875968156131	0.816266024569068	1.51795308129444	0.142639025267095	R_Bin_2
up, low confidence	Dabrafenib:P22681	Dabrafenib	P22681	-0.362716883056675	0.999934359924462	1.19707861776469	0.998119450942265	0.998119450942265	5.6009425021796	FALSE	0.623606271396293	0.08791447297864	-9.78230400828831	-8.74110135442858	1.14229972254056	1	1.09273750351008	1.16776614623414	1.09260160340186	1.26961354927315	1.15164246138566	13	10	11	14	11	10	E3 ubiquitin-protein ligase CBL	245745885.166667	CBL	0.736954877741366	0.0491535164690634	1.05960866924585	1.19034082507794	0.0346764543252922	R_Bin_2
up, low confidence	Dabrafenib:Q9Y5P6	Dabrafenib	Q9Y5P6	-5.99899602696326	1.05719511561153	1.68302244989884	2097.27281760285	2097.27281760285	12173.9252371763	FALSE	0.756770153342632	0.228458055985984	1.67755423752251	2.71875689138224	1.14214685258844	1	1.18928589518505	1.22667857271729	0.823021429406424	1.05422474227159	1.68303354292909	3	5	4	4	1	4	Mannose-1-phosphate guanyltransferase beta	28427881	GMPPB	0.352029241240232	0.094642947592525	1.05719511561153	1.68296911295571	0.0744664889312629	R_Bin_2
up, low confidence	Dabrafenib:Q00535	Dabrafenib	Q00535	0.0192325276852916	1.36887633992676	0.999977327129093	1122553241259.83	1122553241259.83	10	FALSE	0.641855024785442	0.0697871949283463	-12.5532708649178	-11.5120682110581	1.14214639968712	1	1.10264939146959	1.19955156921578	1.09790031626472	1.19518906090444	1.12508309022504	12	12	11	12	13	11	Cyclin-dependent-like kinase 5	688010788.833333	CDK5	0.873708091756995	0.0466910363513208	1.13256362090048	1.15189258443777	0.0228966630422482	R_Bin_2
up, low confidence	Dabrafenib:P51149	Dabrafenib	P51149	-0.0574067758266818	0.999942801395005	1.23337356273208	0.0148187382571089	0.0148187382571089	0.097888654003421	FALSE	0.734055431134529	0.0573212502320152	-14.9146203651952	-13.8734177113355	1.14171570646373	1	1.16310295406632	1.07583452688063	1.15576853011925	1.1883498557936	1.14361629474877	10	10	10	12	9	11	Ras-related protein Rab-7a	1699817589.66667	RAB7A	0.94101336022183	0.034028918848514	1.12304810880896	1.15952413235976	0.0249644623475517	R_Bin_2
up, low confidence	Dabrafenib:Q6P6B1	Dabrafenib	Q6P6B1	-1.16542043236223	0.999933514927778	1.17736528225959	0.960025022948984	0.960025022948984	1.4586282677746	FALSE	0.743061037098291	0.0675919942213054	-12.9368027669167	-11.8956001130569	1.14158341127022	1	1.09056097134821	1.16485807033189	1.2117381593867	1.10002291408585	1.2212353375185	3	2	5	3	1	4	Glutamate-rich protein 5	24118031.8333333	ERICH5	0.321905722208218	0.0234780180972246	1.01179681385405	1.17736159509649	0.0337555029960065	R_Bin_2
non-regulated	Dabrafenib:P51809	Dabrafenib	P51809	-4.54112821682419	0.914406561016792	1.26223900118682	5.43214479869614	5.43214479869614	19.0382933358387	FALSE	0.682417487860902	0.19103803670932	-0.469006695659674	0.572195958200052	1.1415324963364	1	0.82889596670965	1.24245033269626	1.38420206884353	1.06690407468416	1.33499919842921	4	3	4	3	3	4	Vesicle-associated membrane protein 7	58929756.3333333	VAMP7	0.487143937484245	0.0856319133636823	0.914406565615574	1.26223900118682	0.0723077729204814	R_Bin_2
up	Dabrafenib:O95168	Dabrafenib	O95168	-0.298313445663757	1.00685820199977	1.34675238675678	181.085895653144	181.085895653144	616.420378771732	FALSE	0.710187733245266	0.0980675743019919	-8.47079603825515	-7.42959338439542	1.1413879258507	1	1.12920572719778	1.11598847898546	1.05113797962076	1.21251229921161	1.32148510896611	3	2	4	4	2	2	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4	166612281.666667	NDUFB4	0.674565162591379	0.0466193834263484	1.03962593758578	1.26787227969919	0.0512141360430668	R_Bin_2
up, low confidence	Dabrafenib:Q96PV6	Dabrafenib	Q96PV6	-0.0325117309954975	0.999938379989803	1.26612572229467	0.778042318371884	0.778042318371884	47.1538103312019	FALSE	0.705166781787588	0.0603410184578789	-14.2985319883089	-13.2573293344491	1.14101480493035	1	1.15934278717241	1.15275147366052	1.07689553205271	1.13325018920284	1.1951401229131	10	8	9	10	11	10	Leukocyte receptor cluster member 8	159048002.5	LENG8	0.66486009579027	0.0337828270471356	1.1285949279378	1.15334221157275	0.0234733394013993	R_Bin_2
up, low confidence	Dabrafenib:Q8N9R8	Dabrafenib	Q8N9R8	-0.225921270977218	1.00127172703817	1.21783676573245	1.59078512301119	1.59078512301119	17.6612320012153	FALSE	0.638429710997524	0.0822557322108504	-10.5806803781955	-9.53947772433576	1.14090766936907	1	1.11974160090397	1.12102000253268	1.10331913276635	1.26901686968602	1.14887812621654	7	6	6	7	6	8	Protein SCAI	142370946.666667	SCAI	0.646458280816738	0.0480398792531964	1.07677204848744	1.19146930919137	0.0335575876475005	R_Bin_2
up, low confidence	Dabrafenib:Q9Y2X7	Dabrafenib	Q9Y2X7	0.000126436812526435	1.28181740108735	0.99998710272784	11199.2154403962	11199.2154403962		FALSE	0.713464724920536	0.057591356863478	-14.8582073113295	-13.8170046574697	1.14084996190365	1	1.14249260852079	1.20951082952295	1.12892885602861	1.11672852740129	1.10641474239471	12	13	14	13	11	13	ARF GTPase-activating protein GIT1	432958577.166667	GIT1	0.821779682379632	0.0293193518425622	1.14079868086568	1.14090124295086	0.010691414146306	R_Bin_2
up, low confidence	Dabrafenib:Q969V3	Dabrafenib	Q969V3	0.0158521803558623	1.30886362376933	1.00000130872269	2370765.88258346	2370765.88258346	10	FALSE	0.719201294282009	0.0574700769668925	-14.8835043939322	-13.8423017400725	1.14073842654507	1	1.08899535280227	1.20072746420273	1.15443868946968	1.12545528565008	1.14109011326155	10	9	9	11	11	8	Nicalin	332417347.666667	NCLN	0.785102092261155	0.033513861016561	1.13377135981278	1.14774316055776	0.0219583311462322	R_Bin_2
up	Dabrafenib:Q9P2D1	Dabrafenib	Q9P2D1	-0.15218906179771	0.997965709259576	1.26822906502777	14.3501637087797	14.3501637087797	96.7874011564131	FALSE	0.669162903863285	0.0782568657752698	-11.1787185298996	-10.1375158760399	1.14073153780533	1	1.15848665065992	1.09355819857882	1.07325776305757	1.20785948492645	1.22375294173625	12	13	16	15	15	11	Chromodomain-helicase-DNA-binding protein 7	66530169.6666667	CHD7	0.511217544744139	0.0441186502569194	1.08432936256088	1.19534822223242	0.0356166507417025	R_Bin_2
up, low confidence	Dabrafenib:P52306	Dabrafenib	P52306	-0.211419957412178	0.987809611546768	1.18056529141643	0.029342061998321	0.029342061998321	0.118467980963935	FALSE	0.711504941182931	0.0680146594175409	-12.8619981958555	-11.8207955419958	1.14045818157836	1	1.04736522191565	1.1882206501705	1.12576424793444	1.18827046034511	1.17522493825637	9	10	9	9	8	10	Rap1 GTPase-GDP dissociation stimulator 1	970694546.166667	RAP1GDS1	0.904335770103353	0.0389887668923257	1.09661008028111	1.16835032547999	0.0353252572666905	R_Bin_2
up, low confidence	Dabrafenib:Q9Y6W3	Dabrafenib	Q9Y6W3	0.0296991349445583	1.40948291223925	0.999969477999535	112861546846.957	112861546846.957	59079516973.0551	FALSE	0.715958463928572	0.0589932864629	-14.5695935511954	-13.5283908973357	1.14027002805095	1	1.11859340158838	1.18871728636242	1.0817268115471	1.1678364225961	1.16036077637046	12	10	12	11	13	13	Calpain-7	220521061.166667	CAPN7	0.719687421225107	0.0349139681013742	1.12481806873095	1.15628577885156	0.0240726420017182	R_Bin_2
up, low confidence	Dabrafenib:P30153	Dabrafenib	P30153	0.000202261608515764	1.28004639683442	0.999857733431383	21819.1857298074	21819.1857298074		FALSE	0.623440407041908	0.0700933448852426	-12.5007431101101	-11.4595404562504	1.1398594546191	1	1.16062560080712	1.20122732189903	1.06627156841175	1.14439850053328	1.12626220265511	19	20	18	20	20	17	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	1969115274.66667	PPP2R1A	0.948449710108394	0.0410996294086975	1.13977789797032	1.13994101130972	0.012790684541907	R_Bin_2
up, low confidence	Dabrafenib:Q7Z2W9	Dabrafenib	Q7Z2W9	-4.9642788482291	0.919742334098794	1.23381464024835	3.14999960069758	3.14999960069758	6.41605551883239	FALSE	0.792555474077965	0.130876694568627	-5.00760992999548	-3.96640727613576	1.13968649171486	1	0.839944893962979	1.31412438575001	1.27840334984836	1.12205105300112	1.22013546273529	2	3	1	2	2	1	39S ribosomal protein L21, mitochondrial	20866986.1666667	MRPL21	0.294807159062264	0.0805533113591002	0.919742345553884	1.23381464024835	0.054607850139692	R_Bin_2
up, low confidence	Dabrafenib:Q58EX7	Dabrafenib	Q58EX7	4.01498667496928e-05	1.27914290375971	1.00010194612582	11297.322924997	11297.322924997		FALSE	0.629857661765439	0.0690125284040897	-12.6872206249301	-11.6460179710703	1.13960596022048	1	1.18106943180042	1.190943597437	1.07153420530257	1.11660212041611	1.1372310109321	6	4	3	7	6	4	Puratrophin-1	45694278.5	PLEKHG4	0.439626922107386	0.0464070036265845	1.13958983714987	1.13962208329139	0.010666963667804	R_Bin_2
up, low confidence	Dabrafenib:Q14254	Dabrafenib	Q14254	-0.612711041373259	0.984582139197088	1.17232534104862	0.430373368886731	0.430373368886731	1.23700341368357	FALSE	0.754386064565517	0.0659893719190894	-13.2247529648319	-12.1835503109721	1.13945055709822	1	1.05581745591312	1.1480047868442	1.2331934950875	1.12880839179079	1.17795791099773	2	1	3	1	2	2	Flotillin-2	38894050.3333333	FLOT2	0.407864885303756	0.0404884484460567	1.03907185213439	1.17192955855797	0.0341128877389988	R_Bin_2
up, low confidence	Dabrafenib:Q13561	Dabrafenib	Q13561	0.000360273611705731	1.27895200886056	1.00003989341393	631.414029167488	631.414029167488		FALSE	0.704613772944711	0.0582890316636363	-14.7137100608753	-13.6725074070156	1.13942073627805	1	1.15365793548529	1.14560649152777	1.1336043878326	1.07558979217475	1.18887844586528	11	11	11	10	11	11	Dynactin subunit 2	1454978952.66667	DCTN2	0.930930173934964	0.0318185325835467	1.13927612735389	1.13956534531003	0.0199481627342745	R_Bin_2
up	Dabrafenib:Q13131;P54646	Dabrafenib	Q13131;P54646	-0.175314884292424	0.997997621506854	1.27873255495216	29.2104438678735	29.2104438678735	136.486443313176	FALSE	0.778798183394979	0.0619757567900943	-13.9777578664489	-12.9365552125892	1.13926619344425	1	1.13335559477316	1.11460088965634	1.08166610591093	1.19448865209251	1.23561063495779	13	12	11	13	13	12	5'-AMP-activated protein kinase catalytic subunit alpha-1	605277452	PRKAA1;PRKAA2	0.862490547012856	0.0332261540727036	1.07375956407078	1.20449977809794	0.0379576446571882	R_Bin_2
up, low confidence	Dabrafenib:Q9NRG4	Dabrafenib	Q9NRG4	0.00053992919251399	1.28507151976989	0.993503446812741	230.960789387759	230.960789387759	25968.301243001	FALSE	0.601397977607349	0.0719242916124172	-12.191308610238	-11.1501059563782	1.13920922800884	1	1.168924104368	1.14280458696282	1.07337235531835	1.19947682684555	1.10144370964062	7	7	7	8	8	7	N-lysine methyltransferase SMYD2	63122877.5	SMYD2	0.500756238971515	0.049061869456367	1.13898267399259	1.13943578227702	0.0151269852568936	R_Bin_2
up, low confidence	Dabrafenib:Q8IY81	Dabrafenib	Q8IY81	0.0213505580461486	1.32692072227494	0.999978228305982	38487361.6912239	38487361.6912239	653808705.169966	FALSE	0.787452096403814	0.0475722415037296	-17.1516841818447	-16.1104815279849	1.13920778277313	1	1.09593155418945	1.18776557434037	1.15047348701097	1.12305479410913	1.14861991041236	16	17	16	16	18	15	pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3	1535303647.83333	FTSJ3	0.933829089992438	0.0297170023386878	1.12945473393359	1.14907997506281	0.0224907766997553	R_Bin_2
up, low confidence	Dabrafenib:P31150	Dabrafenib	P31150	0.0424654767492185	1.29524364772355	1.00003379159779	474.717170010084	474.717170010084	35766.6103969176	FALSE	0.645662112830081	0.0692940677364451	-12.6383657366015	-11.5971630827417	1.13920026329429	1	1.16624814713907	1.0644921325928	1.18828240217253	1.12178096758099	1.17312872537527	13	14	14	13	13	12	Rab GDP dissociation inhibitor alpha	1604681033.33333	GDI1	0.936728006049912	0.0416688031837771	1.12139004043984	1.15717682833945	0.0244580673651954	R_Bin_2
up, low confidence	Dabrafenib:Q12802	Dabrafenib	Q12802	0.00461112265291531	1.27972218628323	1.00000481140151	465.693724130186	465.693724130186		FALSE	0.666975025349226	0.0635794690786401	-13.6711900751771	-12.6299874213173	1.13899627560084	1	1.09873727147504	1.14350556503198	1.21217793570247	1.13640299880952	1.10601833698795	20	23	21	19	19	20	A-kinase anchor protein 13	202156314.333333	AKAP13	0.708343836652382	0.0369897047946958	1.13714037032527	1.14085238448454	0.0203360353603908	R_Bin_2
up	Dabrafenib:O43808	Dabrafenib	O43808	-0.259366820156045	0.99815765175599	1.24809887569104	10.0564990475549	10.0564990475549	80.743767331181	FALSE	0.644802222902113	0.0916728151954241	-9.27996675589936	-8.23876410203964	1.13880369714745	1	1.06793326401254	1.18508169973218	1.06616601177028	1.2511983904064	1.19919251638204	5	3	4	4	4	3	Peroxisomal membrane protein PMP34	169413095.166667	SLC25A17	0.678346357448954	0.0587319114358669	1.05619581277477	1.21234465777386	0.0407669220894251	R_Bin_2
up, low confidence	Dabrafenib:O95503	Dabrafenib	O95503	-6.30617987783648	0.491416366247527	1.55758712719232	9.21907479960801	9.21907479960801	38.6631400004022	FALSE	0.726704322699206	0.50243695425582	11.1349646795351	12.1761673333948	1.13862586339152	1	0	1.15825342618332	1.6081232346907	1.51102686378123	1.55361526528168	1	0	1	2	1	1	Chromobox protein homolog 6	6558358.25	CBX6	0.0927653138391732	0.0485483431899119	0.491416366247962	1.55758712719232	0.221457906464556	R_Bin_2
up, low confidence	Dabrafenib:Q9UM00	Dabrafenib	Q9UM00	0.0117028827343312	4.39010729373157	0.997928357595902	1.23469331457064e+118	1.23469331457064e+118		FALSE	0.675575164017762	0.0646327437291219	-13.4740235202486	-12.4328208663889	1.13851376781563	1	1.06138227278143	1.18915467431735	1.13144123828779	1.15183516545501	1.16540683278391	2	2	2	2	2	2	Calcium load-activated calcium channel	52087132.1666667	TMCO1	0.465591126796068	0.0350830693305606	1.12962284096364	1.14777841953448	0.0297336973117351	R_Bin_2
up, low confidence	Dabrafenib:Q14558	Dabrafenib	Q14558	-0.102720145518369	0.999766264199506	1.23684545692727	1.03942223525512	1.03942223525512	24.139453518275	FALSE	0.604942151421681	0.0793306068141669	-11.0151891369085	-9.97398648304875	1.1383246798929	1	1.1453099613365	1.10847091349945	1.08326975015909	1.24105669514565	1.14619364883625	8	7	8	8	7	8	Phosphoribosyl pyrophosphate synthase-associated protein 1	487808037	PRPSAP1	0.835644063524074	0.0447893122495321	1.10412016215922	1.17035110810528	0.0283716366362381	R_Bin_2
