.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up, low confidence	ACY775:Q8TCA0	ACY775	Q8TCA0	0.000412722932125921	1.4794186917245	0.998716994419495	7468.96805319032	7468.96805319032		FALSE	0.804557312089057	0.0757338782595498	-11.5719702134192	-10.5307675595595	1.23879680206987	1	1.30126326814522	1.21427831741339	1.28860363948757	1.18091817902723	1.20587217221362	4	3	4	4	3	4	Leucine-rich repeat-containing protein 20	71439026.8333333	LRRC20	0.527131782945737	0.0538998333405157	1.23851128714352	1.23908231750609	0.0212185975939516	R_Bin_1
up	ACY775:P10253	ACY775	P10253	-0.237262033826608	1.00073601379887	1.58878413353006	204.497190026771	204.497190026771	648.975445296955	FALSE	0.874276533879768	0.0914627607809105	-9.30749449392735	-8.26629184006763	1.23877913386217	1	1.17089943809746	1.16383422871336	1.28400971912324	1.2546629242375	1.49232538745232	6	5	6	6	5	5	Lysosomal alpha-glucosidase	160500464.5	GAA	0.66929232308077	0.0556112825522357	1.08353174771357	1.42156226635401	0.0809455110311885	R_Bin_1
up, low confidence	ACY775:Q71F23	ACY775	Q71F23	0.000326827233459799	1.47322090037104	1.00481695004055	242763.434597891	242763.434597891		FALSE	0.952582075368236	0.0338742147777847	-21.2268281479227	-20.1856254940629	1.23867654743735	1	1.25364210161692	1.26138024134038	1.23752480475851	1.20449405286042	1.22025839012407	5	6	5	6	6	5	Centromere protein U	67809425.5	CENPU	0.517879469867467	0.0206931115242741	1.23845623803185	1.23889685724671	0.0265712105076851	R_Bin_1
up, low confidence	ACY775:Q9BW71	ACY775	Q9BW71	0.000118145842842521	1.47686422174401	0.99997523536709	530.531967660545	530.531967660545		FALSE	0.96575464713416	0.0289892709568922	-23.095567800861	-22.0543651470013	1.23838000709304	1	1.24379032305742	1.25086820435663	1.22266995669575	1.2125951256832	1.26254236011866	7	5	6	7	6	8	HIRA-interacting protein 3	198747021	HIRIP3	0.707801950487622	0.0199037683896198	1.23829892379627	1.23846109039593	0.0340265131659931	R_Bin_1
up	ACY775:P29083	ACY775	P29083	-1.53288209084969	0.999972995682383	1.25530276544519	0.172166143075468	0.172166143075468	1.84123177556914	FALSE	0.823190729391956	0.0755338392567977	-11.6037082401673	-10.5625055863076	1.23801592301161	1	1.23740192014554	1.29681064734404	1.2364124647778	1.17730815774037	1.31189982051141	7	5	7	5	6	5	General transcription factor IIE subunit 1	182109490.666667	GTF2E1	0.69454863715929	0.0493043177825906	1.07735158307242	1.25530275272859	0.0376805609364371	R_Bin_1
up	ACY775:P40818	ACY775	P40818	-0.131848319530345	0.998848071220959	1.43397912621778	6.61140733683043	6.61140733683043	21.1752854116574	FALSE	0.975810631036193	0.0281003570980144	-23.4692899227178	-22.4280872688581	1.23777613871055	1	1.20016667183093	1.22567688423637	1.22285760220754	1.28249390902255	1.33421391397019	10	8	9	8	9	10	Ubiquitin carboxyl-terminal hydrolase 8	116486772.5	USP8	0.614778694673668	0.0154768052741034	1.15778196344063	1.31396490720625	0.0547209142684851	R_Bin_1
up	ACY775:O94952	ACY775	O94952	-0.141621305923014	0.999666593963434	1.38419179726087	0.868866670195519	0.868866670195519	5.77079223660617	FALSE	0.943755097516673	0.0424077086351904	-18.5307154974378	-17.4895128435781	1.23748703717471	1	1.21770936057921	1.17567857784723	1.26991194222083	1.29790110244105	1.29542746040153	2	2	3	3	1	2	F-box only protein 21	40944565.6666667	FBXO21	0.423480870217554	0.0205636547276159	1.16272276468695	1.3034008036439	0.051769882627622	R_Bin_1
up, low confidence	ACY775:Q96AC1	ACY775	Q96AC1	-7.64912861039742	1.12261286107585	2.08439151919158	2539.23505190441	2539.23505190441	14339.1305367753	FALSE	0.868382939779925	0.241647432058132	2.3510799232269	3.39228257708662	1.23719523345184	1	1.1159111252116	1.06045763204253	1.41773719639629	1.01971870101227	2.08444866196171	6	6	3	5	4	8	Fermitin family homolog 2	45675850.8333333	FERMT2	0.44386096524131	0.0829102370393151	1.12261286107585	2.08436463116372	0.156884160044695	R_Bin_1
up, low confidence	ACY775:Q9NXG2	ACY775	Q9NXG2	2.70213465896951e-05	1.47220757417745	1.00120791371058	25609204.1908896	25609204.1908896		FALSE	0.908073561014358	0.0485267240554914	-16.9133014434484	-15.8720987895886	1.23666445740379	1	1.22826660856149	1.26918728437811	1.26464320719583	1.183798079095	1.23554550491468	8	7	8	9	7	10	THUMP domain-containing protein 1	336436357	THUMPD1	0.788947236809202	0.030250788383253	1.23664614171447	1.23668277309347	0.0297079388283327	R_Bin_1
up, low confidence	ACY775:O95429	ACY775	O95429	0.000104846905761691	1.47316918558488	0.999697439898008	95054064.9715713	95054064.9715713		FALSE	0.928370707797695	0.0423726434376998	-18.5406419104237	-17.4994392565639	1.2362481966123	1	1.22015864421014	1.28023175307596	1.20057523237938	1.24707928392707	1.23357773625835	3	3	3	4	2	3	BAG family molecular chaperone regulator 4	33111905.6666667	BAG4	0.385721430357589	0.0258669701944295	1.23617675602028	1.23631963722678	0.0333998308498845	R_Bin_1
up	ACY775:Q9Y6X5	ACY775	Q9Y6X5	-0.101385701865909	0.999933663154818	1.38184766265142	0.234158551583549	0.234158551583549	3.45781348854874	FALSE	0.942945314793784	0.0406614044502759	-19.0353251480536	-17.9941224941939	1.23621726249042	1	1.22244214739046	1.18326123871972	1.28041362970815	1.26126621014402	1.28438695822072	4	4	3	3	4	4	Bis(5'-adenosyl)-triphosphatase ENPP4	116937742.5	ENPP4	0.61565391347837	0.0250950676570837	1.18265961697065	1.28510128096219	0.0467302677243631	R_Bin_1
up	ACY775:P82094	ACY775	P82094	-0.0980756413949756	0.99914740887391	1.43476248139178	4.96729547419757	4.96729547419757	48.5577172481598	FALSE	0.865191295636869	0.0668005561940161	-13.07814045401	-12.0369378001503	1.23616728025256	1	1.22831261840194	1.19187038430925	1.26539237492353	1.20784463248205	1.34578384683971	11	10	10	11	11	10	TATA element modulatory factor	93893422.8333333	TMF1	0.575393848462116	0.0418504134418691	1.17574409197939	1.2946381120738	0.0497439219158046	R_Bin_1
up	ACY775:Q00535	ACY775	Q00535	-0.135939813042881	0.998044073845371	1.46759585457418	25.887435598804	25.887435598804	181.046889471981	FALSE	0.814799059594324	0.0872228119141609	-9.87708652052637	-8.83588386666665	1.2358596329896	1	1.19248276546781	1.23297711407482	1.24455793167323	1.19534796959087	1.3992545335779	12	11	12	10	10	10	Cyclin-dependent-like kinase 5	688010788.833333	CDK5	0.874718679669918	0.0457850571152321	1.14814166356027	1.32299898022999	0.0576128313673453	R_Bin_1
up	ACY775:P36871	ACY775	P36871	-1.02423302528689	1.00021365025406	1.29630341131881	0.956305597026095	0.956305597026095	1.07798321729936	FALSE	0.871492106218506	0.0732090229912036	-11.9788531958629	-10.9376505420031	1.23585116125157	1	1.15242989656958	1.26616978167978	1.33331379593901	1.21348285218364	1.34429807817461	11	11	11	11	10	11	Phosphoglucomutase-1	1327535739.33333	PGM1	0.927356839209802	0.0332025055671824	1.02688627156261	1.29628078652663	0.0563369506278415	R_Bin_1
non-regulated	ACY775:Q9UF56	ACY775	Q9UF56	3.85535523684092	-0.00101272969361778	0.908549642687461	1621.03299474672	1621.03299474672		TRUE	0.906990139787048	0.184418406664312	-0.892191830857925	0.149010823001801	0.764720413197432	1	0.719437980697212	1.05516112241186	0.85955093700455	0.786317793275375	0	1	2	1	1	1	0	F-box/LRR-repeat protein 17	25431208	FBXL17	0.336959239809953	0.0702146774260337	0.908549642687461	-0.00019631768924239	-0.142713449933509	R_Bin_1
up, low confidence	ACY775:P27361;P31152	ACY775	P27361;P31152	0.00207919301547721	1.56387657498339	1.00000028574902	6.26616642187082e+71	6.26616642187082e+71		FALSE	0.919808281079973	0.0448416329540137	-17.861033156497	-16.8198305026372	1.23493887140269	1	1.25028023446283	1.18879066220794	1.27523313294743	1.22939186787253	1.23263212789053	7	5	7	8	7	7	Mitogen-activated protein kinase 3	133562435.833333	MAPK3;MAPK4	0.638284571142786	0.0281460972293118	1.23329963812045	1.23658028610765	0.0339125145834639	R_Bin_1
up	ACY775:Q99733	ACY775	Q99733	0.0724820776427871	1.51799801138073	0.999899190071698	445.891366043348	445.891366043348		FALSE	0.88365130667067	0.0600003202508019	-14.3664785385433	-13.3252758846836	1.23453154990579	1	1.19327984410473	1.18911736331312	1.3183897522078	1.25826161474406	1.26646789435665	12	13	11	12	13	11	Nucleosome assembly protein 1-like 4	1474032265.16667	NAP1L4	0.932733183295824	0.0279802381227863	1.18241384927333	1.2880254100708	0.047330204931312	R_Bin_1
non-regulated	ACY775:Q6P5R6	ACY775	Q6P5R6	3.5005948100255	-0.00188314275946089	0.905360979680891	1715.32839241304	1715.32839241304	10406.4564067513	TRUE	0.96626842648611	0.107244008853564	-7.39739699828694	-6.35619434442721	0.766324507303504	1	0.796498606726782	0.880144661220978	0.944803467157646	0.786126604186791	0	1	1	1	1	1	0	60S ribosomal protein L22-like 1	23826429.6666667	RPL22L1	0.324581145286322	0.0323510593841665	0.90536097968089	7.36423719993086e-06	-0.141898777190952	R_Bin_1
up	ACY775:Q6NSJ2	ACY775	Q6NSJ2	-0.206431468679192	0.997794430488125	1.53544062339476	121.626543882749	121.626543882749	452.890764175426	FALSE	0.842875048828902	0.0937030539200696	-9.01710796027783	-7.97590530641811	1.23325066728037	1	1.16556379056507	1.21355536069201	1.23260809073893	1.22951508187893	1.46522987827393	3	2	2	2	2	2	Pleckstrin homology-like domain family B member 3	23406177.1666667	PHLDB3	0.321705426356589	0.0563227251303453	1.09859840716917	1.38116220021641	0.0724873141530899	R_Bin_1
up, low confidence	ACY775:P12081	ACY775	P12081	0.00037332299250298	1.46707555628026	0.999560268586336	3371.97542318848	3371.97542318848		FALSE	0.833495848594473	0.0671932732672241	-13.0077996272544	-11.9665969733947	1.23311417108782	1	1.31744168265983	1.21074271978674	1.21678341379871	1.20533701705681	1.214748938115	6	5	6	5	5	7	Histidine--tRNA ligase, cytoplasmic	442945389	HARS1	0.825581395348837	0.025124537569118	1.23286299661864	1.23336534587057	0.0212420396507973	R_Bin_1
up	ACY775:Q9NVA2	ACY775	Q9NVA2	-0.191792563588429	0.996260844293651	1.48776011905245	48.1829454851308	48.1829454851308	265.351330584287	FALSE	0.810458263696307	0.0986254532963627	-8.40272483140219	-7.36152217754246	1.23298868682743	1	1.15220225333028	1.21334443565251	1.29205491713001	1.19716256317177	1.4299755664961	5	6	4	5	5	5	Septin-11	239272272.333333	SEPTIN11	0.734933733433358	0.0525138776566498	1.11136377952508	1.35781289559345	0.0675276926709277	R_Bin_1
non-regulated	ACY775:Q8N8E3	ACY775	Q8N8E3	6.41043875030167	0.224266244012956	1.08748299275707	140.592803376428	140.592803376428	1215.11923354902	TRUE	0.834154508636801	0.306488944770107	5.20350289032442	6.24470554418415	0.767718768049356	1	0.938982429665651	1.32346470071699	1.00013357330079	0	0.452698260573647	1	1	1	1	0	1	Centrosomal protein of 112 kDa	7581836.5	CEP112	0.117404351087772	0.186384893455004	1.08748299275707	0.224266244014114	-0.167908203244141	R_Bin_1
up	ACY775:O75083	ACY775	O75083	0.040484834133621	1.4913794029466	0.999958961553409	498.046392174795	498.046392174795		FALSE	0.81692600290862	0.0736508710673913	-11.906645695693	-10.8654430418333	1.2320331294436	1	1.17843602949536	1.24762839200447	1.30923316800478	1.18664810973269	1.26661703058472	27	26	24	26	26	27	WD repeat-containing protein 1	7324098333.16667	WDR1	0.989372343085772	0.0494960959543992	1.20374034414654	1.26057042472482	0.0405521762753113	R_Bin_1
up	ACY775:Q9UHB6	ACY775	Q9UHB6	-0.210588354413935	0.997248082004279	1.47438858935885	37.7094893274699	37.7094893274699	180.826857909349	FALSE	0.86754749761156	0.0807963166822709	-10.7955007887275	-9.75429813486781	1.23186907634945	1	1.15791126373221	1.17692525746288	1.31151745427907	1.22943366299848	1.41023508253023	9	7	10	9	8	8	LIM domain and actin-binding protein 1	202221577.166667	LIMA1	0.710802700675169	0.0498501789582208	1.10356394827473	1.36182104568332	0.0685809944933185	R_Bin_1
up	ACY775:Q8NHV4	ACY775	Q8NHV4	-0.742068033220814	1.00044578795204	1.29435765541774	0.923793807746817	0.923793807746817	1.73154539779005	FALSE	0.820162326625209	0.0867346519429054	-9.94443557128688	-8.90323291742715	1.23157719145177	1	1.15457949522055	1.23666304882775	1.3412904169754	1.1976657180628	1.34577215260224	5	5	4	5	5	5	Protein NEDD1	172006824.666667	NEDD1	0.683670917729432	0.0497578755180607	1.04780343030275	1.29405983186887	0.056078479991017	R_Bin_1
up	ACY775:Q9NXF1	ACY775	Q9NXF1	2.79628308889176	1.31571249964059	0.995034900242063	2.11889419239211	2.11889419239211	1.28790543760381	FALSE	0.896739374857653	0.0822609114837681	-10.5799248160392	-9.53872216217943	1.23064479398991	1	1.01968829399917	1.40379161288912	1.26621231098098	1.27818321953243	1.28344189145252	7	7	8	6	6	5	Testis-expressed protein 10	89763965.3333333	TEX10	0.568642160540135	0.0348999387929007	0.995097678125272	1.3157124996235	0.0587175694844068	R_Bin_1
up	ACY775:Q8IWU2	ACY775	Q8IWU2	-1.65134351443047	1.06340368691086	1.70124408456598	494.138910836506	494.138910836506	461.209892737023	FALSE	0.931944868964739	0.122925542062593	-5.75973145931703	-4.7185288054573	1.23028975116127	1	0.989744550864501	1.2083500956918	1.09857215964376	1.55067479554525	1.69618883247233	3	3	2	2	2	3	Serine/threonine-protein kinase LMTK2	9743043.16666667	LMTK2	0.156914228557139	0.0353949718634877	1.06340419378251	1.69683048893064	0.144398770295882	R_Bin_1
up, low confidence	ACY775:Q9Y224	ACY775	Q9Y224	0.00027149209049655	1.46018022066701	1.0002231028726	38019.2133140401	38019.2133140401		FALSE	0.803509052708408	0.0733704147522423	-11.9524279080474	-10.9112252541877	1.22998025996459	1	1.22080991075042	1.31918940413863	1.22170224346996	1.1980460441393	1.18986410417139	12	11	12	11	10	10	RNA transcription, translation and transport factor protein	2403004205.5	RTRAF	0.958364591147787	0.0361689530343527	1.22980055109064	1.23015996901875	0.0223869074387119	R_Bin_1
up	ACY775:Q9BQF6	ACY775	Q9BQF6	-5.72275725628081	1.14180526353956	1.87817348945104	2562.31438207835	2562.31438207835	12259.7184340812	FALSE	0.934889649196771	0.12527317241745	-5.53271654911214	-4.49151389525241	1.22895891207337	1	1.15904883804606	1.23753568295191	1.18268777903569	1.13312715197784	1.87793050012722	6	5	3	7	5	6	Sentrin-specific protease 7	25655156.3333333	SENP7	0.338334583645911	0.0290630418038658	1.14180526353956	1.87786963706198	0.121629701100435	R_Bin_1
up, low confidence	ACY775:P18031	ACY775	P18031	0.00028720217881424	1.4702909866765	0.987599459107829	190346.43905606	190346.43905606		FALSE	0.826137417260551	0.0676836268063138	-12.9205457180866	-11.8793430642269	1.22864360835408	1	1.27854137560056	1.21305343989528	1.28058335842498	1.18549905654625	1.18761902902135	9	9	9	8	8	9	Tyrosine-protein phosphatase non-receptor type 1	654137455.5	PTPN1	0.870342585646412	0.0466408621451161	1.22844410415726	1.22884311282564	0.0207570887563861	R_Bin_1
up	ACY775:Q9H115	ACY775	Q9H115	-0.142572338956487	0.998652313828573	1.41494162724111	7.28820302733042	7.28820302733042	46.8686244293666	FALSE	0.841470406239532	0.0752862957081059	-11.6430998671864	-10.6018972133267	1.22736393783088	1	1.23478515089767	1.12558531362362	1.23969013900503	1.30074310336998	1.31434017749431	3	3	2	2	2	2	Beta-soluble NSF attachment protein	17375807.6666667	NAPB	0.265066266566642	0.0405209299047897	1.14507120916066	1.30541885079588	0.0538194162934254	R_Bin_1
up	ACY775:P54725	ACY775	P54725	-3.71529466849678	0.965986223312087	1.37426650380488	6.29696593393233	6.29696593393233	8.44770956301848	FALSE	0.922006161768548	0.0938698441557709	-8.99576710158813	-7.9545644477284	1.22734508815491	1	0.932353742032448	1.3124046451616	1.46072192780308	1.2858080336068	1.37611788935591	4	4	3	3	3	3	UV excision repair protein RAD23 homolog A	90388255	RAD23A	0.569517379344836	0.0340420916470876	0.965986307772894	1.37426650380436	0.0882648458326881	R_Bin_1
up	ACY775:Q09666	ACY775	Q09666	-0.0755329526293153	0.999432765919762	1.42530454897921	5.04038719231071	5.04038719231071	65.9821675698092	FALSE	0.851204882463506	0.0660435392666527	-13.2149068105452	-12.1737041566854	1.22688600828831	1	1.22357362307219	1.23068183462846	1.18475494516408	1.21023584296872	1.32986917562071	23	25	24	26	31	26	Neuroblast differentiation-associated protein AHNAK	208319173	AHNAK	0.714428607151788	0.0478289509498776	1.1810724209662	1.27180882222935	0.0446687328093931	R_Bin_1
up, low confidence	ACY775:A2RTX5	ACY775	A2RTX5	0.0144047533006479	1.46335298111744	0.999998707357374	573.609117222506	573.609117222506	119700.674183739	FALSE	0.842851493974079	0.0638694339269896	-13.6165864795098	-12.57538382565	1.22684351896622	1	1.2230762796302	1.26554287363207	1.18960764936492	1.18104443318034	1.28454022875398	5	6	5	4	4	4	Threonine--tRNA ligase 2, cytoplasmic	12574548.1666667	TARS3	0.202175543885972	0.0443587287516284	1.21725333935334	1.23644475804092	0.0348762965758048	R_Bin_1
up	ACY775:Q9H4G4	ACY775	Q9H4G4	-0.652419286512428	0.996257142315993	1.28295185992386	0.654106023392513	0.654106023392513	1.21924764519876	FALSE	0.866473243448525	0.0698197350411019	-12.5476768537864	-11.5064741999267	1.22641585330133	1	1.15230170990721	1.22682022629976	1.32638294349083	1.20821672121178	1.31899491291519	4	4	4	4	3	4	Golgi-associated plant pathogenesis-related protein 1	171326682.333333	GLIPR2	0.682795698924731	0.045194602646749	1.06133789195746	1.28241894263494	0.0532080661623065	R_Bin_1
up	ACY775:Q8NBJ7	ACY775	Q8NBJ7	-0.045664266552808	0.999766325181828	1.407391656741	0.238182533681873	0.238182533681873	6.90358566998124	FALSE	0.825840079924627	0.069495598216641	-12.6035163485663	-11.5623136947066	1.22610593750535	1	1.25924987721773	1.19782693799757	1.1584643674726	1.25348716258771	1.28760268653051	5	4	5	5	6	5	Inactive C-alpha-formylglycine-generating enzyme 2	220041815.666667	SUMF2	0.721555388847212	0.0422184551409369	1.19954091884907	1.25216262121359	0.0394675062353576	R_Bin_1
up, low confidence	ACY775:Q12802	ACY775	Q12802	4.03000347991488e-05	1.45108986631324	1.00078691256078	25121045483.663	25121045483.663		FALSE	0.884429179002448	0.0524889011055629	-15.9714564583807	-14.930253804521	1.22584541624656	1	1.23019738403853	1.25955575497913	1.21729635960075	1.16584325492818	1.25191801271107	20	22	18	20	16	24	A-kinase anchor protein 13	202156314.333333	AKAP13	0.710677669417354	0.0298810212178748	1.22581930029628	1.2258715321985	0.0292648080241691	R_Bin_1
up	ACY775:Q8N2F6	ACY775	Q8N2F6	-0.435202257882002	1.0009077516745	1.30903249530767	1.21036397888343	1.21036397888343	1.11417144954809	FALSE	0.977404030015705	0.0277647501327715	-23.6134705116802	-22.5722678578205	1.22559385738287	1	1.15798014842862	1.19807317394825	1.28595952678898	1.31052281069752	1.28415721939967	5	4	6	4	4	4	Armadillo repeat-containing protein 10	187668882.666667	ARMC10	0.700050012503126	0.0180611305311459	1.07871759644301	1.30306881041548	0.0561800124755936	R_Bin_1
up	ACY775:Q9UK59	ACY775	Q9UK59	-0.0841432072338069	0.999337359761025	1.41237862136359	3.66634718562941	3.66634718562941	40.7154579466231	FALSE	0.876924824277029	0.0590062291819832	-14.5669611229389	-13.5257584690791	1.22417418533006	1	1.216991997278	1.20137803881654	1.23299773242361	1.19353153816283	1.32377879567642	9	9	9	8	9	9	Lariat debranching enzyme	458766940.166667	DBR1	0.830082520630158	0.0370126058874535	1.17480071269973	1.27216462566709	0.0451466369898188	R_Bin_1
